#NAME     : DES13S1ufe 
#SNID     : 1023964    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.7559 +/- 0.0962
#PEAKr    : 23.46   
#PEAKi    : 23.62   
#FITPROB  : 0.0         
#PBAYES   : 0.00161     
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023964  56660.000    17.00    3.0169e+01   2.2815e+00   0  r  0.00 1
1023964  56662.000    19.00    2.8114e+01   2.1935e+00   0  r  0.00 1
1023964  56664.000    21.00    2.5982e+01   2.0894e+00   0  r  0.00 1
1023964  56666.000    23.00    2.3880e+01   1.9776e+00   0  r  0.00 1
1023964  56668.000    25.00    2.1872e+01   1.8637e+00   0  r  0.00 1
1023964  56670.000    27.00    1.9912e+01   1.7444e+00   0  r  0.00 1
1023964  56672.000    29.00    1.8068e+01   1.6262e+00   0  r  0.00 1
1023964  56674.000    31.00    1.6364e+01   1.5144e+00   0  r  0.00 1
1023964  56676.000    33.00    1.4794e+01   1.4223e+00   0  r  0.00 1
1023964  56678.000    35.00    1.3343e+01   1.3307e+00   0  r  0.00 1
1023964  56680.000    37.00    1.2013e+01   1.2412e+00   0  r  0.00 1
1023964  56682.000    39.00    1.0839e+01   1.1589e+00   0  r  0.00 1
1023964  56684.000    41.00    9.7742e+00   1.0802e+00   0  r  0.00 1
1023964  56686.000    43.00    8.8081e+00   1.0051e+00   0  r  0.00 1
1023964  56688.000    45.00    7.9506e+00   9.3581e-01   0  r  0.00 1
1023964  56690.000    47.00    7.1912e+00   8.7227e-01   0  r  0.00 1
1023964  56692.000    49.00    6.5223e+00   8.1457e-01   0  r  0.00 1
1023964  56694.000    51.00    5.9391e+00   7.6308e-01   0  r  0.00 1
1023964  56696.000    53.00    5.4305e+00   7.1725e-01   0  r  0.00 1
1023964  56698.000    55.00    4.9980e+00   6.7810e-01   0  r  0.00 1
1023964  56700.000    57.00    4.6340e+00   6.4537e-01   0  r  0.00 1
1023964  56702.000    59.00    4.3184e+00   6.1692e-01   0  r  0.00 1
1023964  56704.000    61.00    4.0603e+00   5.9465e-01   0  r  0.00 1
1023964  56706.000    63.00    3.8417e+00   5.7644e-01   0  r  0.00 1
1023964  56708.000    65.00    3.6469e+00   5.6031e-01   0  r  0.00 1
1023964  56710.000    67.00    3.4786e+00   5.4696e-01   0  r  0.00 1
1023964  56712.000    69.00    3.3229e+00   5.3442e-01   0  r  0.00 1
1023964  56714.000    71.00    3.1769e+00   5.2235e-01   0  r  0.00 1
1023964  56716.000    73.00    3.0386e+00   5.1055e-01   0  r  0.00 1
1023964  56718.000    75.00    2.9107e+00   4.9951e-01   0  r  0.00 1
1023964  56720.000    77.00    2.7920e+00   4.8918e-01   0  r  0.00 1
1023964  56722.000    79.00    2.6977e+00   4.8235e-01   0  r  0.00 1
1023964  56724.000    81.00    2.6112e+00   4.7627e-01   0  r  0.00 1
1023964  56726.000    83.00    2.5319e+00   4.7089e-01   0  r  0.00 1
1023964  56728.000    85.00    2.4576e+00   4.6592e-01   0  r  0.00 1
1023964  56730.000    87.00    2.3850e+00   4.6071e-01   0  r  0.00 1
1023964  56732.000    89.00    2.3131e+00   4.5515e-01   0  r  0.00 1
1023964  56734.000    91.00    2.2542e+00   4.5167e-01   0  r  0.00 1
1023964  56736.000    93.00    2.2017e+00   4.4905e-01   0  r  0.00 1
1023964  56738.000    95.00    2.1562e+00   4.4751e-01   0  r  0.00 1
1023964  56740.000    97.00    2.1211e+00   4.4786e-01   0  r  0.00 1
1023964  56742.000    99.00    2.0910e+00   4.4902e-01   0  r  0.00 1
1023964  56744.000   101.00    2.0673e+00   4.5135e-01   0  r  0.00 1
1023964  56746.000   103.00    2.0459e+00   4.5403e-01   0  r  0.00 1
1023964  56748.000   105.00    2.0247e+00   4.5661e-01   0  r  0.00 1
1023964  56750.000   107.00    2.0019e+00   4.5866e-01   0  r  0.00 1
1023964  56752.000   109.00    1.9768e+00   4.6001e-01   0  r  0.00 1
1023964  56754.000   111.00    1.9509e+00   4.6101e-01   0  r  0.00 1
1023964  56756.000   113.00    1.9242e+00   4.6160e-01   0  r  0.00 1
1023964  56758.000   115.00    1.8985e+00   4.6225e-01   0  r  0.00 1
1023964  56760.000   117.00    1.8738e+00   4.6298e-01   0  r  0.00 1
1023964  56762.000   119.00    1.8503e+00   4.6383e-01   0  r  0.00 1
1023964  56764.000   121.00    1.8271e+00   4.6458e-01   0  r  0.00 1
1023964  56766.000   123.00    1.8042e+00   4.6524e-01   0  r  0.00 1
1023964  56768.000   125.00    1.7816e+00   4.6580e-01   0  r  0.00 1
1023964  56770.000   127.00    1.7592e+00   4.6629e-01   0  r  0.00 1
1023964  56772.000   129.00    1.7370e+00   4.6664e-01   0  r  0.00 1
1023964  56774.000   131.00    1.7152e+00   4.6695e-01   0  r  0.00 1
1023964  56776.000   133.00    1.6929e+00   4.6697e-01   0  r  0.00 1
1023964  56778.000   135.00    1.6700e+00   4.6665e-01   0  r  0.00 1
1023964  56780.000   137.00    1.6473e+00   4.6621e-01   0  r  0.00 1
1023964  56782.000   139.00    0.0000e+00   0.0000e+00   0  r  0.00 1
1023964  56536.254  -106.75    3.9530e+00   6.5210e+01  -1  z  0.00 1
1023964  56537.227  -105.77    1.1180e+01   1.8880e+01  -1  z  0.35 1
1023964  56543.289   -99.71    2.0250e+01   1.2880e+01  -1  z  2.47 1
1023964  56547.246   -95.75    3.5970e+01   1.3040e+01  -1  z  7.61 1
1023964  56551.238   -91.76    2.6420e+01   2.3800e+01  -1  z  1.23 1
1023964  56559.227   -83.77    2.7140e+01   1.7040e+01  -1  z  2.54 1
1023964  56563.250   -79.75    3.3270e+01   1.2440e+01  -1  z  7.15 1
1023964  56567.191   -75.81    2.1730e+01   1.2630e+01  -1  z  2.96 1
1023964  56575.172   -67.83    3.1300e+01   1.2990e+01  -1  z  5.81 1
1023964  56579.160   -63.84    2.1460e+01   1.5430e+01  -1  z  1.93 1
1023964  56590.316   -52.68    2.7780e+01   2.0380e+01  -1  z  1.86 1
1023964  56594.125   -48.88    5.2600e+01   1.9810e+01  -1  z  7.05 1
1023964  56602.098   -40.90    4.5250e+01   1.3430e+01  -1  z  11.35 1
1023964  56606.090   -36.91   -2.9930e+01   3.0010e+01  -1  z  0.99 1
1023964  56609.090   -33.91    2.9770e+01   1.5640e+01  -1  z  3.62 1
1023964  56616.078   -26.92    3.2650e+01   2.8480e+01  -1  z  0.80 1
1023964  56625.219   -17.78    3.1050e+01   1.3230e+01   1  z  0.86 1
1023964  56629.047   -13.95    3.9250e+01   1.8330e+01   1  z  0.77 1
1023964  56636.051    -6.95    4.2880e+01   1.3350e+01   1  z  0.70 1
1023964  56645.145     2.14    4.6050e+01   1.3630e+01   1  z  0.43 1
1023964  56649.141     6.14    5.6370e+01   1.4230e+01   1  z  1.83 1
1023964  56653.152    10.15    2.6530e+01   2.1380e+01   1  z  0.17 1
1023964  56660.066    17.07    4.4820e+01   1.3450e+01   1  z  1.07 1
1023964  56669.051    26.05    3.6430e+01   1.5470e+01   1  z  0.66 1
1023964  56676.066    33.07    3.3800e+01   1.2730e+01   1  z  1.22 1
1023964  56683.047    40.05    3.1140e+01   1.5380e+01   1  z  0.78 1
1023964  56690.070    47.07    2.8680e+01   1.3490e+01   1  z  0.78 1
1023964  56697.043    54.04    2.3940e+01   1.5080e+01   1  z  0.32 1
1023964  56584.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56586.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56588.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56590.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56592.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56594.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56596.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56598.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56600.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56602.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56604.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56606.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56608.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56610.000   -33.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56612.000   -31.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56614.000   -29.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56616.000   -27.00    7.1180e+00   1.9667e+00   0  z  0.00 1
1023964  56618.000   -25.00    9.0991e+00   2.5141e+00   0  z  0.00 1
1023964  56620.000   -23.00    1.1264e+01   3.1122e+00   0  z  0.00 1
1023964  56622.000   -21.00    1.3719e+01   3.7905e+00   0  z  0.00 1
1023964  56624.000   -19.00    1.6318e+01   4.5088e+00   0  z  0.00 1
1023964  56626.000   -17.00    1.9006e+01   5.2512e+00   0  z  0.00 1
1023964  56628.000   -15.00    2.1823e+01   1.5981e+00   0  z  0.00 1
1023964  56630.000   -13.00    2.4410e+01   1.7290e+00   0  z  0.00 1
1023964  56632.000   -11.00    2.6903e+01   1.8412e+00   0  z  0.00 1
1023964  56634.000    -9.00    2.9355e+01   1.9386e+00   0  z  0.00 1
1023964  56636.000    -7.00    3.1541e+01   2.0075e+00   0  z  0.00 1
1023964  56638.000    -5.00    3.3426e+01   2.0473e+00   0  z  0.00 1
1023964  56640.000    -3.00    3.5040e+01   2.0622e+00   0  z  0.00 1
1023964  56642.000    -1.00    3.6084e+01   2.0373e+00   0  z  0.00 1
1023964  56644.000     1.00    3.6782e+01   2.0767e+00   0  z  0.00 1
1023964  56646.000     3.00    3.7116e+01   2.1844e+00   0  z  0.00 1
1023964  56648.000     5.00    3.6976e+01   2.2648e+00   0  z  0.00 1
1023964  56650.000     7.00    3.6603e+01   2.3296e+00   0  z  0.00 1
1023964  56652.000     9.00    3.5952e+01   2.3743e+00   0  z  0.00 1
1023964  56654.000    11.00    3.4901e+01   2.3886e+00   0  z  0.00 1
1023964  56656.000    13.00    3.3704e+01   2.3874e+00   0  z  0.00 1
1023964  56658.000    15.00    3.2321e+01   2.3668e+00   0  z  0.00 1
1023964  56660.000    17.00    3.0724e+01   2.3235e+00   0  z  0.00 1
1023964  56662.000    19.00    2.9094e+01   2.2699e+00   0  z  0.00 1
1023964  56664.000    21.00    2.7421e+01   2.2051e+00   0  z  0.00 1
1023964  56666.000    23.00    2.5901e+01   2.1450e+00   0  z  0.00 1
1023964  56668.000    25.00    2.4473e+01   2.0853e+00   0  z  0.00 1
1023964  56670.000    27.00    2.3080e+01   2.0219e+00   0  z  0.00 1
1023964  56672.000    29.00    2.1757e+01   1.9582e+00   0  z  0.00 1
1023964  56674.000    31.00    2.0538e+01   1.9007e+00   0  z  0.00 1
1023964  56676.000    33.00    1.9614e+01   1.8857e+00   0  z  0.00 1
1023964  56678.000    35.00    1.8843e+01   1.8793e+00   0  z  0.00 1
1023964  56680.000    37.00    1.8190e+01   1.8796e+00   0  z  0.00 1
1023964  56682.000    39.00    1.7729e+01   1.8956e+00   0  z  0.00 1
1023964  56684.000    41.00    1.7336e+01   1.9159e+00   0  z  0.00 1
1023964  56686.000    43.00    1.7009e+01   1.9409e+00   0  z  0.00 1
1023964  56688.000    45.00    1.6813e+01   1.9789e+00   0  z  0.00 1
1023964  56690.000    47.00    1.6616e+01   2.0154e+00   0  z  0.00 1
1023964  56692.000    49.00    1.6415e+01   2.0501e+00   0  z  0.00 1
1023964  56694.000    51.00    1.6055e+01   2.0628e+00   0  z  0.00 1
1023964  56696.000    53.00    1.5639e+01   2.0655e+00   0  z  0.00 1
1023964  56698.000    55.00    1.5158e+01   2.0565e+00   0  z  0.00 1
1023964  56700.000    57.00    1.4620e+01   2.0361e+00   0  z  0.00 1
1023964  56702.000    59.00    1.4063e+01   2.0091e+00   0  z  0.00 1
1023964  56704.000    61.00    1.3469e+01   1.9725e+00   0  z  0.00 1
1023964  56706.000    63.00    1.2830e+01   1.9252e+00   0  z  0.00 1
1023964  56708.000    65.00    1.2190e+01   1.8729e+00   0  z  0.00 1
1023964  56710.000    67.00    1.1542e+01   1.8148e+00   0  z  0.00 1
1023964  56712.000    69.00    1.0907e+01   1.7542e+00   0  z  0.00 1
1023964  56714.000    71.00    1.0298e+01   1.6933e+00   0  z  0.00 1
1023964  56716.000    73.00    9.7221e+00   1.6335e+00   0  z  0.00 1
1023964  56718.000    75.00    9.1943e+00   1.5779e+00   0  z  0.00 1
1023964  56720.000    77.00    8.7112e+00   1.5263e+00   0  z  0.00 1
1023964  56722.000    79.00    8.3284e+00   1.4891e+00   0  z  0.00 1
1023964  56724.000    81.00    7.9888e+00   1.4571e+00   0  z  0.00 1
1023964  56726.000    83.00    7.6871e+00   1.4297e+00   0  z  0.00 1
1023964  56728.000    85.00    7.4240e+00   1.4075e+00   0  z  0.00 1
1023964  56730.000    87.00    7.1727e+00   1.3856e+00   0  z  0.00 1
1023964  56732.000    89.00    6.9323e+00   1.3641e+00   0  z  0.00 1
1023964  56734.000    91.00    6.7180e+00   1.3460e+00   0  z  0.00 1
1023964  56736.000    93.00    6.5151e+00   1.3288e+00   0  z  0.00 1
1023964  56738.000    95.00    6.3230e+00   1.3123e+00   0  z  0.00 1
1023964  56740.000    97.00    6.1365e+00   1.2957e+00   0  z  0.00 1
1023964  56742.000    99.00    5.9533e+00   1.2784e+00   0  z  0.00 1
1023964  56744.000   101.00    5.7709e+00   1.2600e+00   0  z  0.00 1
1023964  56746.000   103.00    5.5914e+00   1.2409e+00   0  z  0.00 1
1023964  56748.000   105.00    5.4195e+00   1.2222e+00   0  z  0.00 1
1023964  56750.000   107.00    5.2631e+00   1.2058e+00   0  z  0.00 1
1023964  56752.000   109.00    5.1192e+00   1.1913e+00   0  z  0.00 1
1023964  56754.000   111.00    4.9838e+00   1.1777e+00   0  z  0.00 1
1023964  56756.000   113.00    4.8538e+00   1.1644e+00   0  z  0.00 1
1023964  56758.000   115.00    4.7298e+00   1.1517e+00   0  z  0.00 1
1023964  56760.000   117.00    4.6098e+00   1.1390e+00   0  z  0.00 1
1023964  56762.000   119.00    4.4957e+00   1.1270e+00   0  z  0.00 1
1023964  56764.000   121.00    4.3853e+00   1.1151e+00   0  z  0.00 1
1023964  56766.000   123.00    4.2792e+00   1.1035e+00   0  z  0.00 1
1023964  56768.000   125.00    4.1725e+00   1.0909e+00   0  z  0.00 1
1023964  56770.000   127.00    4.0693e+00   1.0786e+00   0  z  0.00 1
1023964  56772.000   129.00    3.9683e+00   1.0661e+00   0  z  0.00 1
1023964  56774.000   131.00    3.8719e+00   1.0541e+00   0  z  0.00 1
1023964  56776.000   133.00    3.7754e+00   1.0414e+00   0  z  0.00 1
1023964  56778.000   135.00    3.6772e+00   1.0275e+00   0  z  0.00 1
1023964  56780.000   137.00    3.5796e+00   1.0131e+00   0  z  0.00 1
1023964  56782.000   139.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023964  56534.234  -105.77    1.7270e+01   1.0440e+01  -1  g  2.74 2
1023964  56537.219  -102.78    3.1670e+01   1.3250e+01  -1  g  5.71 2
1023964  56543.281   -96.72    2.3820e+01   7.0810e+00  -1  g  11.32 2
1023964  56547.238   -92.76    1.5210e+01   8.4390e+00  -1  g  3.25 2
1023964  56551.230   -88.77    1.5170e+01   2.4570e+01  -1  g  0.38 2
1023964  56559.219   -80.78    3.4040e+01   1.6070e+01  -1  g  4.49 2
1023964  56563.242   -76.76    1.3160e+01   6.8830e+00  -1  g  3.66 2
1023964  56567.184   -72.82    2.1400e+01   8.1940e+00  -1  g  6.82 2
1023964  56575.164   -64.84    1.4090e+01   6.8100e+00  -1  g  4.28 2
1023964  56579.152   -60.85    1.2140e+01   1.7180e+01  -1  g  0.50 2
1023964  56590.312   -49.69    2.2620e+01   2.0140e+01  -1  g  1.26 2
1023964  56594.117   -45.88    2.8690e+01   1.3270e+01  -1  g  4.67 2
1023964  56602.090   -37.91    3.4230e+01   7.3980e+00  -1  g  21.41 2
1023964  56606.082   -33.92    3.7130e+01   2.1270e+01  -1  g  3.05 2
1023964  56609.082   -30.92    4.6470e+01   1.2960e+01  -1  g  12.86 2
1023964  56616.074   -23.93    2.0380e+01   1.7090e+01  -1  g  0.60 2
1023964  56625.211   -14.79    3.6150e+01   6.7950e+00   1  g  4.58 2
1023964  56629.039   -10.96    4.0590e+01   1.1370e+01   1  g  1.81 2
1023964  56636.039    -3.96    3.2850e+01   9.8370e+00   1  g  2.19 2
1023964  56645.137     5.14    4.7260e+01   1.4480e+01   1  g  0.43 2
1023964  56649.133     9.13    2.9260e+01   9.6100e+00   1  g  1.95 2
1023964  56653.148    13.15    3.5630e+01   1.1000e+01   1  g  0.53 2
1023964  56669.043    29.04    1.1820e+01   1.4640e+01   1  g  0.14 2
1023964  56676.059    36.06    3.7340e+01   9.8630e+00  -1  g  10.61 2
1023964  56683.039    43.04    1.8210e+01   1.0680e+01   1  g  1.65 2
1023964  56690.066    50.07    3.9520e+01   7.3860e+00  -1  g  22.83 2
1023964  56697.035    57.04    2.1450e+01   1.4080e+01   1  g  1.54 2
1023964  56581.000   -59.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56583.000   -57.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56585.000   -55.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56587.000   -53.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56589.000   -51.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56591.000   -49.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56593.000   -47.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56595.000   -45.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56597.000   -43.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56599.000   -41.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56601.000   -39.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56603.000   -37.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56605.000   -35.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56607.000   -33.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56609.000   -31.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56611.000   -29.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56613.000   -27.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56615.000   -25.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56617.000   -23.00    1.0515e+01   7.9889e-01   0  g  0.00 2
1023964  56619.000   -21.00    1.8450e+01   1.3686e+00   0  g  0.00 2
1023964  56621.000   -19.00    2.1160e+01   1.5315e+00   0  g  0.00 2
1023964  56623.000   -17.00    2.0774e+01   1.4661e+00   0  g  0.00 2
1023964  56625.000   -15.00    2.1193e+01   1.4575e+00   0  g  0.00 2
1023964  56627.000   -13.00    2.2505e+01   1.5072e+00   0  g  0.00 2
1023964  56629.000   -11.00    2.5073e+01   1.6339e+00   0  g  0.00 2
1023964  56631.000    -9.00    2.9169e+01   1.8483e+00   0  g  0.00 2
1023964  56633.000    -7.00    3.5458e+01   2.1830e+00   0  g  0.00 2
1023964  56635.000    -5.00    4.3861e+01   2.6213e+00   0  g  0.00 2
1023964  56637.000    -3.00    5.2134e+01   3.0218e+00   0  g  0.00 2
1023964  56639.000    -1.00    5.7624e+01   3.2362e+00   0  g  0.00 2
1023964  56641.000     1.00    6.0769e+01   3.4128e+00   0  g  0.00 2
1023964  56643.000     3.00    6.1139e+01   3.5438e+00   0  g  0.00 2
1023964  56645.000     5.00    5.7222e+01   3.4198e+00   0  g  0.00 2
1023964  56647.000     7.00    5.0825e+01   3.1291e+00   0  g  0.00 2
1023964  56649.000     9.00    4.3724e+01   2.7707e+00   0  g  0.00 2
1023964  56651.000    11.00    3.6576e+01   2.3836e+00   0  g  0.00 2
1023964  56653.000    13.00    2.8070e+01   1.8798e+00   0  g  0.00 2
1023964  56655.000    15.00    2.1431e+01   1.4738e+00   0  g  0.00 2
1023964  56657.000    17.00    1.6686e+01   1.1776e+00   0  g  0.00 2
1023964  56659.000    19.00    1.3616e+01   9.8543e-01   0  g  0.00 2
1023964  56661.000    21.00    1.0988e+01   8.1505e-01   0  g  0.00 2
1023964  56663.000    23.00    9.0215e+00   6.8543e-01   0  g  0.00 2
1023964  56665.000    25.00    7.6341e+00   5.9378e-01   0  g  0.00 2
1023964  56667.000    27.00    6.8606e+00   5.4597e-01   0  g  0.00 2
1023964  56669.000    29.00    6.3715e+00   5.1852e-01   0  g  0.00 2
1023964  56671.000    31.00    5.9671e+00   4.9636e-01   0  g  0.00 2
1023964  56673.000    33.00    5.6146e+00   4.7716e-01   0  g  0.00 2
1023964  56675.000    35.00    5.3230e+00   4.6197e-01   0  g  0.00 2
1023964  56677.000    37.00    5.0461e+00   4.4703e-01   0  g  0.00 2
1023964  56679.000    39.00    4.8084e+00   4.3463e-01   0  g  0.00 2
1023964  56681.000    41.00    4.6179e+00   4.2573e-01   0  g  0.00 2
1023964  56683.000    43.00    4.4879e+00   4.2183e-01   0  g  0.00 2
1023964  56685.000    45.00    4.3869e+00   4.2024e-01   0  g  0.00 2
1023964  56687.000    47.00    4.2993e+00   4.1960e-01   0  g  0.00 2
1023964  56689.000    49.00    4.2123e+00   4.1869e-01   0  g  0.00 2
1023964  56691.000    51.00    4.1339e+00   4.1835e-01   0  g  0.00 2
1023964  56693.000    53.00    4.0678e+00   4.1899e-01   0  g  0.00 2
1023964  56695.000    55.00    4.0105e+00   4.2031e-01   0  g  0.00 2
1023964  56697.000    57.00    3.9566e+00   4.2179e-01   0  g  0.00 2
1023964  56699.000    59.00    3.8876e+00   4.2143e-01   0  g  0.00 2
1023964  56701.000    61.00    3.8212e+00   4.2112e-01   0  g  0.00 2
1023964  56703.000    63.00    3.7608e+00   4.2124e-01   0  g  0.00 2
1023964  56705.000    65.00    3.7078e+00   4.2199e-01   0  g  0.00 2
1023964  56707.000    67.00    3.6674e+00   4.2399e-01   0  g  0.00 2
1023964  56709.000    69.00    3.6368e+00   4.2701e-01   0  g  0.00 2
1023964  56711.000    71.00    3.6161e+00   4.3109e-01   0  g  0.00 2
1023964  56713.000    73.00    3.6104e+00   4.3692e-01   0  g  0.00 2
1023964  56715.000    75.00    3.6008e+00   4.4224e-01   0  g  0.00 2
1023964  56717.000    77.00    3.5922e+00   4.4766e-01   0  g  0.00 2
1023964  56719.000    79.00    3.5892e+00   4.5375e-01   0  g  0.00 2
1023964  56721.000    81.00    3.5866e+00   4.5988e-01   0  g  0.00 2
1023964  56723.000    83.00    3.5800e+00   4.6548e-01   0  g  0.00 2
1023964  56725.000    85.00    3.5688e+00   4.7045e-01   0  g  0.00 2
1023964  56727.000    87.00    3.5524e+00   4.7469e-01   0  g  0.00 2
1023964  56729.000    89.00    3.5396e+00   4.7937e-01   0  g  0.00 2
1023964  56731.000    91.00    3.5117e+00   4.8191e-01   0  g  0.00 2
1023964  56733.000    93.00    3.4686e+00   4.8225e-01   0  g  0.00 2
1023964  56735.000    95.00    3.4242e+00   4.8224e-01   0  g  0.00 2
1023964  56737.000    97.00    3.3806e+00   4.8220e-01   0  g  0.00 2
1023964  56739.000    99.00    3.3376e+00   4.8207e-01   0  g  0.00 2
1023964  56741.000   101.00    3.2949e+00   4.8183e-01   0  g  0.00 2
1023964  56743.000   103.00    3.2512e+00   4.8130e-01   0  g  0.00 2
1023964  56745.000   105.00    3.2092e+00   4.8087e-01   0  g  0.00 2
1023964  56747.000   107.00    3.1696e+00   4.8064e-01   0  g  0.00 2
1023964  56749.000   109.00    3.1327e+00   4.8069e-01   0  g  0.00 2
1023964  56751.000   111.00    7.3262e-02   1.1374e-02   0  g  0.00 2
1023964  56753.000   113.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56755.000   115.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56757.000   117.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56759.000   119.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56761.000   121.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56763.000   123.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56765.000   125.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56767.000   127.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56769.000   129.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56771.000   131.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56773.000   133.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56775.000   135.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56777.000   137.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56779.000   139.00    0.0000e+00   0.0000e+00   0  g  0.00 2
1023964  56537.227  -102.77    2.5350e+01   1.4020e+01  -1  i  3.27 2
1023964  56543.285   -96.71    5.5560e+00   9.6140e+00  -1  i  0.33 2
1023964  56547.242   -92.76    1.6260e+01   9.1400e+00  -1  i  3.16 2
1023964  56551.234   -88.77    1.8650e+00   1.8290e+01  -1  i  0.01 2
1023964  56559.223   -80.78   -2.2920e+00   1.5660e+01  -1  i  0.02 2
1023964  56563.246   -76.75    2.7220e+00   9.2350e+00  -1  i  0.09 2
1023964  56567.188   -72.81    3.4660e+00   9.6150e+00  -1  i  0.13 2
1023964  56575.168   -64.83    6.4510e+00   9.6360e+00  -1  i  0.45 2
1023964  56579.156   -60.84    1.0780e+01   1.4250e+01  -1  i  0.57 2
1023964  56590.316   -49.68    3.4210e+01   2.0730e+01  -1  i  2.72 2
1023964  56594.121   -45.88   -1.0920e+01   1.5840e+01  -1  i  0.48 2
1023964  56602.094   -37.91    1.7620e+01   8.4190e+00  -1  i  4.38 2
1023964  56606.086   -33.91    7.9060e+00   2.1290e+01  -1  i  0.14 2
1023964  56609.086   -30.91    1.6200e+01   1.2620e+01  -1  i  1.65 2
1023964  56616.078   -23.92   -1.2690e+01   2.0940e+01  -1  i  0.54 2
1023964  56625.215   -14.79    3.3880e+01   1.0370e+01   1  i  5.68 2
1023964  56629.043   -10.96    1.5460e+01   1.3250e+01   1  i  0.12 2
1023964  56636.047    -3.95    2.1200e+01   9.9240e+00   1  i  0.11 2
1023964  56645.141     5.14    1.5600e+01   1.1540e+01   1  i  1.39 2
1023964  56649.137     9.14    1.9530e+01   1.0780e+01   1  i  1.13 2
1023964  56653.152    13.15    2.8720e+01   1.1670e+01   1  i  0.06 2
1023964  56660.066    20.07    1.0630e+01   9.9970e+00   1  i  2.68 2
1023964  56669.047    29.05    1.2530e+01   1.2500e+01   1  i  0.19 2
1023964  56676.062    36.06    1.3800e+01   1.0470e+01   1  i  0.00 2
1023964  56683.043    43.04    1.2440e+01   1.2050e+01   1  i  0.00 2
1023964  56690.070    50.07   -3.9090e+00   1.1420e+01   1  i  1.55 2
1023964  56697.039    57.04    1.3400e+01   1.1350e+01   1  i  0.15 2
1023964  56581.000   -59.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023964  56583.000   -57.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023964  56585.000   -55.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023964  56587.000   -53.00    0.0000e+00   0.0000e+00   0  i  0.00 2
