#NAME     : DES13S1ausg
#SNID     : 1024031    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.3857 +/- 0.0787
#PEAKr    : 24.01   
#PEAKi    : 24.0    
#FITPROB  : 0.0032      
#PBAYES   : 0.364       
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1024031  56601.000   -47.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56603.000   -45.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56605.000   -43.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56607.000   -41.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56609.000   -39.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56611.000   -37.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56613.000   -35.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56615.000   -33.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56617.000   -31.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1024031  56619.000   -29.00    1.1065e+00   8.5278e-02   0  i  0.00 2
1024031  56621.000   -27.00    2.6380e+00   1.9934e-01   0  i  0.00 2
1024031  56623.000   -25.00    4.1941e+00   3.1062e-01   0  i  0.00 2
1024031  56625.000   -23.00    4.8730e+00   3.5357e-01   0  i  0.00 2
1024031  56627.000   -21.00    5.2220e+00   3.7104e-01   0  i  0.00 2
1024031  56629.000   -19.00    5.5463e+00   3.8573e-01   0  i  0.00 2
1024031  56631.000   -17.00    5.8501e+00   3.9806e-01   0  i  0.00 2
1024031  56633.000   -15.00    6.3346e+00   4.2151e-01   0  i  0.00 2
1024031  56635.000   -13.00    6.9605e+00   4.5268e-01   0  i  0.00 2
1024031  56637.000   -11.00    8.0035e+00   5.0848e-01   0  i  0.00 2
1024031  56639.000    -9.00    9.0357e+00   5.6046e-01   0  i  0.00 2
1024031  56641.000    -7.00    9.9220e+00   6.0052e-01   0  i  0.00 2
1024031  56643.000    -5.00    1.0990e+01   6.4863e-01   0  i  0.00 2
1024031  56645.000    -3.00    1.2194e+01   7.0137e-01   0  i  0.00 2
1024031  56647.000    -1.00    1.3444e+01   7.5301e-01   0  i  0.00 2
1024031  56649.000     1.00    1.4476e+01   8.1081e-01   0  i  0.00 2
1024031  56651.000     3.00    1.5221e+01   8.7544e-01   0  i  0.00 2
1024031  56653.000     5.00    1.5481e+01   9.1369e-01   0  i  0.00 2
1024031  56655.000     7.00    1.5593e+01   9.4373e-01   0  i  0.00 2
1024031  56657.000     9.00    1.5470e+01   9.5955e-01   0  i  0.00 2
1024031  56659.000    11.00    1.5154e+01   9.6275e-01   0  i  0.00 2
1024031  56661.000    13.00    1.4720e+01   9.5736e-01   0  i  0.00 2
1024031  56663.000    15.00    1.4754e+01   9.8176e-01   0  i  0.00 2
1024031  56665.000    17.00    1.4734e+01   1.0026e+00   0  i  0.00 2
1024031  56667.000    19.00    1.4572e+01   1.0135e+00   0  i  0.00 2
1024031  56669.000    21.00    1.3870e+01   9.8550e-01   0  i  0.00 2
1024031  56671.000    23.00    1.2998e+01   9.4309e-01   0  i  0.00 2
1024031  56673.000    25.00    1.2313e+01   9.1189e-01   0  i  0.00 2
1024031  56675.000    27.00    1.1557e+01   8.7328e-01   0  i  0.00 2
1024031  56677.000    29.00    1.0719e+01   8.2610e-01   0  i  0.00 2
1024031  56679.000    31.00    9.8320e+00   7.7252e-01   0  i  0.00 2
1024031  56681.000    33.00    8.9726e+00   7.1849e-01   0  i  0.00 2
1024031  56683.000    35.00    8.0977e+00   6.6061e-01   0  i  0.00 2
1024031  56685.000    37.00    7.3682e+00   6.1218e-01   0  i  0.00 2
1024031  56687.000    39.00    6.7534e+00   5.7125e-01   0  i  0.00 2
1024031  56689.000    41.00    6.2454e+00   5.3768e-01   0  i  0.00 2
1024031  56691.000    43.00    5.8109e+00   5.0901e-01   0  i  0.00 2
1024031  56693.000    45.00    5.4813e+00   4.8838e-01   0  i  0.00 2
1024031  56695.000    47.00    5.1732e+00   4.6871e-01   0  i  0.00 2
1024031  56697.000    49.00    4.8843e+00   4.4988e-01   0  i  0.00 2
1024031  56699.000    51.00    4.6060e+00   4.3117e-01   0  i  0.00 2
1024031  56701.000    53.00    4.3387e+00   4.1268e-01   0  i  0.00 2
1024031  56703.000    55.00    4.0802e+00   3.9423e-01   0  i  0.00 2
1024031  56705.000    57.00    3.8672e+00   3.7947e-01   0  i  0.00 2
1024031  56707.000    59.00    3.6772e+00   3.6636e-01   0  i  0.00 2
1024031  56709.000    61.00    3.5049e+00   3.5446e-01   0  i  0.00 2
1024031  56711.000    63.00    3.3463e+00   3.4345e-01   0  i  0.00 2
1024031  56713.000    65.00    3.2004e+00   3.3329e-01   0  i  0.00 2
1024031  56715.000    67.00    3.0696e+00   3.2428e-01   0  i  0.00 2
1024031  56717.000    69.00    2.9537e+00   3.1648e-01   0  i  0.00 2
1024031  56719.000    71.00    2.8716e+00   3.1200e-01   0  i  0.00 2
1024031  56721.000    73.00    2.7946e+00   3.0784e-01   0  i  0.00 2
1024031  56723.000    75.00    2.7214e+00   3.0388e-01   0  i  0.00 2
1024031  56725.000    77.00    2.6529e+00   3.0021e-01   0  i  0.00 2
1024031  56727.000    79.00    2.5842e+00   2.9632e-01   0  i  0.00 2
1024031  56729.000    81.00    2.5123e+00   2.9187e-01   0  i  0.00 2
1024031  56731.000    83.00    2.4351e+00   2.8656e-01   0  i  0.00 2
1024031  56733.000    85.00    2.3568e+00   2.8088e-01   0  i  0.00 2
1024031  56735.000    87.00    2.2801e+00   2.7518e-01   0  i  0.00 2
1024031  56737.000    89.00    2.2074e+00   2.6972e-01   0  i  0.00 2
1024031  56739.000    91.00    2.1387e+00   2.6455e-01   0  i  0.00 2
1024031  56741.000    93.00    2.0719e+00   2.5939e-01   0  i  0.00 2
1024031  56743.000    95.00    2.0069e+00   2.5427e-01   0  i  0.00 2
1024031  56745.000    97.00    1.9434e+00   2.4915e-01   0  i  0.00 2
1024031  56747.000    99.00    1.8863e+00   2.4466e-01   0  i  0.00 2
1024031  56749.000   101.00    1.8348e+00   2.4076e-01   0  i  0.00 2
1024031  56751.000   103.00    1.7883e+00   2.3734e-01   0  i  0.00 2
1024031  56753.000   105.00    1.7434e+00   2.3400e-01   0  i  0.00 2
1024031  56755.000   107.00    1.6998e+00   2.3071e-01   0  i  0.00 2
1024031  56757.000   109.00    1.6732e+00   2.2962e-01   0  i  0.00 2
1024031  56759.000   111.00    1.6573e+00   2.2992e-01   0  i  0.00 2
1024031  56761.000   113.00    1.6424e+00   2.3033e-01   0  i  0.00 2
1024031  56763.000   115.00    1.6276e+00   2.3070e-01   0  i  0.00 2
1024031  56765.000   117.00    1.6130e+00   2.3106e-01   0  i  0.00 2
1024031  56767.000   119.00    1.5991e+00   2.3147e-01   0  i  0.00 2
1024031  56769.000   121.00    1.5858e+00   2.3192e-01   0  i  0.00 2
1024031  56771.000   123.00    1.5737e+00   2.3252e-01   0  i  0.00 2
1024031  56773.000   125.00    1.5616e+00   2.3308e-01   0  i  0.00 2
1024031  56775.000   127.00    1.5492e+00   2.3357e-01   0  i  0.00 2
1024031  56777.000   129.00    1.5372e+00   2.3406e-01   0  i  0.00 2
1024031  56779.000   131.00    1.0187e+00   1.5665e-01   0  i  0.00 2
1024031  56781.000   133.00    1.0916e-01   1.6951e-02   0  i  0.00 2
1024031  56783.000   135.00    3.9811e-02   6.2416e-03   0  i  0.00 2
1024031  56785.000   137.00    3.9811e-02   6.3014e-03   0  i  0.00 2
1024031  56787.000   139.00    3.9811e-02   6.3613e-03   0  i  0.00 2
1024031  56534.234  -113.77    1.5930e+01   1.0870e+01  -1  r  2.15 2
1024031  56536.242  -111.76    1.4630e+01   2.3460e+01  -1  r  0.39 2
1024031  56537.223  -110.78   -4.8460e+00   1.2490e+01  -1  r  0.15 2
1024031  56543.285  -104.71    3.6180e+01   8.4580e+00  -1  r  18.30 2
1024031  56547.242  -100.76    3.1620e+01   8.5790e+00  -1  r  13.58 2
1024031  56551.234   -96.77    1.2820e+01   2.1250e+01  -1  r  0.36 2
1024031  56559.223   -88.78    1.7250e+01   1.5750e+01  -1  r  1.20 2
1024031  56563.246   -84.75    2.5460e+01   9.1980e+00  -1  r  7.66 2
1024031  56567.188   -80.81    1.5060e+01   8.6820e+00  -1  r  3.01 2
1024031  56575.164   -72.84    3.0860e+01   1.0200e+01  -1  r  9.15 2
1024031  56579.156   -68.84    5.2860e+00   1.3420e+01  -1  r  0.16 2
1024031  56590.312   -57.69   -6.5250e+00   1.5770e+01  -1  r  0.17 2
1024031  56594.121   -53.88    7.3800e+00   1.3010e+01  -1  r  0.32 2
1024031  56602.094   -45.91    2.1000e+01   1.0140e+01  -1  r  4.29 2
1024031  56606.082   -41.92    2.3790e+01   1.7580e+01  -1  r  1.83 2
1024031  56609.086   -38.91    2.9100e+01   1.2330e+01   1  r  5.57 2
1024031  56616.074   -31.93    1.0230e+01   1.7070e+01   1  r  0.36 2
1024031  56625.215   -22.79    2.6720e+01   9.2880e+00   1  r  2.79 2
1024031  56629.039   -18.96    1.0860e+01   1.0230e+01   1  r  0.00 2
1024031  56636.043   -11.96    1.7760e+01   1.0300e+01   1  r  0.20 2
1024031  56645.137    -2.86    2.6500e+01   1.2730e+01   1  r  0.02 2
1024031  56649.133     1.13    4.1660e+01   9.6880e+00   1  r  0.76 2
1024031  56653.148     5.15    2.0600e+01   1.0370e+01   1  r  1.54 2
1024031  56660.062    12.06    1.9320e+01   8.8380e+00   1  r  0.48 2
1024031  56669.047    21.05    3.8490e+01   1.4440e+01   1  r  3.75 2
1024031  56676.059    28.06    3.3580e+01   1.0570e+01   1  r  6.81 2
1024031  56683.043    35.04    1.3110e+01   1.0480e+01   1  r  0.66 2
1024031  56690.066    42.07    3.0540e+01   9.7350e+00   1  r  7.53 2
1024031  56697.039    49.04    2.2190e+01   1.3020e+01   1  r  2.15 2
1024031  56589.000   -59.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56591.000   -57.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56593.000   -55.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56595.000   -53.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56597.000   -51.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56599.000   -49.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56601.000   -47.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56603.000   -45.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56605.000   -43.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56607.000   -41.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56609.000   -39.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56611.000   -37.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56613.000   -35.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56615.000   -33.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56617.000   -31.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1024031  56619.000   -29.00    3.1137e+00   2.3997e-01   0  r  0.00 2
1024031  56621.000   -27.00    6.5421e+00   4.9435e-01   0  r  0.00 2
1024031  56623.000   -25.00    9.7239e+00   7.2015e-01   0  r  0.00 2
1024031  56625.000   -23.00    1.1056e+01   8.0218e-01   0  r  0.00 2
1024031  56627.000   -21.00    1.0772e+01   7.6534e-01   0  r  0.00 2
1024031  56629.000   -19.00    1.0496e+01   7.3000e-01   0  r  0.00 2
1024031  56631.000   -17.00    1.0514e+01   7.1540e-01   0  r  0.00 2
1024031  56633.000   -15.00    1.1162e+01   7.4275e-01   0  r  0.00 2
1024031  56635.000   -13.00    1.2221e+01   7.9483e-01   0  r  0.00 2
1024031  56637.000   -11.00    1.4017e+01   8.9050e-01   0  r  0.00 2
1024031  56639.000    -9.00    1.6536e+01   1.0257e+00   0  r  0.00 2
1024031  56641.000    -7.00    2.0357e+01   1.2321e+00   0  r  0.00 2
1024031  56643.000    -5.00    2.4172e+01   1.4267e+00   0  r  0.00 2
1024031  56645.000    -3.00    2.8132e+01   1.6180e+00   0  r  0.00 2
1024031  56647.000    -1.00    3.0877e+01   1.7295e+00   0  r  0.00 2
1024031  56649.000     1.00    3.2991e+01   1.8479e+00   0  r  0.00 2
1024031  56651.000     3.00    3.4321e+01   1.9740e+00   0  r  0.00 2
1024031  56653.000     5.00    3.3775e+01   1.9934e+00   0  r  0.00 2
1024031  56655.000     7.00    3.2518e+01   1.9681e+00   0  r  0.00 2
1024031  56657.000     9.00    2.9975e+01   1.8593e+00   0  r  0.00 2
1024031  56659.000    11.00    2.7114e+01   1.7226e+00   0  r  0.00 2
1024031  56661.000    13.00    2.4221e+01   1.5753e+00   0  r  0.00 2
1024031  56663.000    15.00    1.9790e+01   1.3168e+00   0  r  0.00 2
1024031  56665.000    17.00    1.5965e+01   1.0863e+00   0  r  0.00 2
1024031  56667.000    19.00    1.2632e+01   8.7855e-01   0  r  0.00 2
1024031  56669.000    21.00    1.0545e+01   7.4923e-01   0  r  0.00 2
1024031  56671.000    23.00    8.9892e+00   6.5222e-01   0  r  0.00 2
1024031  56673.000    25.00    7.4858e+00   5.5440e-01   0  r  0.00 2
1024031  56675.000    27.00    6.3915e+00   4.8297e-01   0  r  0.00 2
1024031  56677.000    29.00    5.6364e+00   4.3439e-01   0  r  0.00 2
1024031  56679.000    31.00    5.1452e+00   4.0427e-01   0  r  0.00 2
1024031  56681.000    33.00    4.7700e+00   3.8196e-01   0  r  0.00 2
1024031  56683.000    35.00    4.5738e+00   3.7313e-01   0  r  0.00 2
1024031  56685.000    37.00    4.3583e+00   3.6211e-01   0  r  0.00 2
1024031  56687.000    39.00    4.1312e+00   3.4945e-01   0  r  0.00 2
1024031  56689.000    41.00    3.9145e+00   3.3701e-01   0  r  0.00 2
1024031  56691.000    43.00    3.6925e+00   3.2345e-01   0  r  0.00 2
1024031  56693.000    45.00    3.4410e+00   3.0659e-01   0  r  0.00 2
1024031  56695.000    47.00    3.2470e+00   2.9419e-01   0  r  0.00 2
1024031  56697.000    49.00    3.0857e+00   2.8422e-01   0  r  0.00 2
1024031  56699.000    51.00    2.9662e+00   2.7767e-01   0  r  0.00 2
1024031  56701.000    53.00    2.8737e+00   2.7333e-01   0  r  0.00 2
1024031  56703.000    55.00    2.8207e+00   2.7254e-01   0  r  0.00 2
1024031  56705.000    57.00    2.7479e+00   2.6964e-01   0  r  0.00 2
1024031  56707.000    59.00    2.6725e+00   2.6626e-01   0  r  0.00 2
1024031  56709.000    61.00    2.6187e+00   2.6483e-01   0  r  0.00 2
1024031  56711.000    63.00    2.5725e+00   2.6403e-01   0  r  0.00 2
1024031  56713.000    65.00    2.5342e+00   2.6391e-01   0  r  0.00 2
1024031  56715.000    67.00    2.5063e+00   2.6478e-01   0  r  0.00 2
1024031  56717.000    69.00    2.4733e+00   2.6501e-01   0  r  0.00 2
1024031  56719.000    71.00    2.4146e+00   2.6235e-01   0  r  0.00 2
1024031  56721.000    73.00    2.3650e+00   2.6053e-01   0  r  0.00 2
1024031  56723.000    75.00    2.3223e+00   2.5931e-01   0  r  0.00 2
1024031  56725.000    77.00    2.2909e+00   2.5924e-01   0  r  0.00 2
1024031  56727.000    79.00    2.2661e+00   2.5985e-01   0  r  0.00 2
1024031  56729.000    81.00    2.2532e+00   2.6176e-01   0  r  0.00 2
1024031  56731.000    83.00    2.2549e+00   2.6534e-01   0  r  0.00 2
1024031  56733.000    85.00    2.2636e+00   2.6978e-01   0  r  0.00 2
1024031  56735.000    87.00    2.2835e+00   2.7558e-01   0  r  0.00 2
1024031  56737.000    89.00    2.3019e+00   2.8126e-01   0  r  0.00 2
1024031  56739.000    91.00    2.3182e+00   2.8675e-01   0  r  0.00 2
1024031  56741.000    93.00    2.3386e+00   2.9279e-01   0  r  0.00 2
1024031  56743.000    95.00    2.3605e+00   2.9907e-01   0  r  0.00 2
1024031  56745.000    97.00    2.3825e+00   3.0545e-01   0  r  0.00 2
1024031  56747.000    99.00    2.4015e+00   3.1149e-01   0  r  0.00 2
1024031  56749.000   101.00    2.4170e+00   3.1714e-01   0  r  0.00 2
1024031  56751.000   103.00    2.4255e+00   3.2190e-01   0  r  0.00 2
1024031  56753.000   105.00    2.4342e+00   3.2672e-01   0  r  0.00 2
1024031  56755.000   107.00    2.4457e+00   3.3194e-01   0  r  0.00 2
1024031  56757.000   109.00    2.4351e+00   3.3417e-01   0  r  0.00 2
1024031  56759.000   111.00    2.4106e+00   3.3442e-01   0  r  0.00 2
1024031  56761.000   113.00    2.3856e+00   3.3455e-01   0  r  0.00 2
1024031  56763.000   115.00    2.3618e+00   3.3476e-01   0  r  0.00 2
1024031  56765.000   117.00    2.3399e+00   3.3518e-01   0  r  0.00 2
1024031  56767.000   119.00    2.3163e+00   3.3529e-01   0  r  0.00 2
1024031  56769.000   121.00    2.2926e+00   3.3529e-01   0  r  0.00 2
1024031  56771.000   123.00    2.2707e+00   3.3551e-01   0  r  0.00 2
1024031  56773.000   125.00    2.2488e+00   3.3566e-01   0  r  0.00 2
1024031  56775.000   127.00    2.2274e+00   3.3581e-01   0  r  0.00 2
1024031  56777.000   129.00    2.2062e+00   3.3593e-01   0  r  0.00 2
1024031  56779.000   131.00    1.4028e+00   2.1571e-01   0  r  0.00 2
1024031  56781.000   133.00    1.2059e-01   1.8725e-02   0  r  0.00 2
1024031  56783.000   135.00    3.9811e-02   6.2416e-03   0  r  0.00 2
1024031  56785.000   137.00    3.9811e-02   6.3014e-03   0  r  0.00 2
1024031  56787.000   139.00    3.9811e-02   6.3613e-03   0  r  0.00 2
1024031  56536.254  -111.75    1.3810e+01   6.5650e+01  -1  z  0.04 2
1024031  56537.227  -110.77    1.2570e+01   2.1120e+01  -1  z  0.35 2
1024031  56543.289  -104.71    8.6500e+00   1.4940e+01  -1  z  0.34 2
1024031  56547.246  -100.75    1.9790e+01   1.5110e+01  -1  z  1.72 2
1024031  56551.238   -96.76    1.3320e+01   2.6180e+01  -1  z  0.26 2
1024031  56559.227   -88.77    2.4090e+01   1.8710e+01  -1  z  1.66 2
1024031  56563.250   -84.75    4.5760e+00   1.5620e+01  -1  z  0.09 2
1024031  56567.191   -80.81    8.4150e+00   1.4770e+01  -1  z  0.32 2
1024031  56575.172   -72.83    1.8550e+01   1.6160e+01  -1  z  1.32 2
1024031  56579.160   -68.84    2.6690e+01   1.7130e+01  -1  z  2.43 2
1024031  56590.316   -57.68    1.6020e+01   2.1850e+01  -1  z  0.54 2
1024031  56594.125   -53.88    7.1190e+01   2.5770e+01  -1  z  7.63 2
1024031  56602.098   -45.90    1.2830e+01   1.6500e+01  -1  z  0.60 2
1024031  56606.090   -41.91    2.9890e+01   3.2380e+01  -1  z  0.85 2
1024031  56609.090   -38.91    1.7450e+01   1.7540e+01   1  z  0.99 2
1024031  56616.078   -31.92    6.1110e+00   2.8720e+01   1  z  0.05 2
1024031  56625.219   -22.78    3.4010e+01   1.5600e+01   1  z  3.75 2
1024031  56629.047   -18.95   -1.4480e+01   2.0950e+01   1  z  0.86 2
1024031  56636.051   -11.95    1.9600e+01   1.6220e+01   1  z  0.62 2
1024031  56645.145    -2.86    3.9130e+01   1.6100e+01   1  z  2.87 2
1024031  56649.141     1.14    1.6870e+01   1.6010e+01   1  z  0.02 2
1024031  56653.152     5.15   -9.9120e+00   2.3170e+01   1  z  1.26 2
1024031  56660.066    12.07    1.1690e+01   1.5860e+01   1  z  0.12 2
1024031  56669.051    21.05    3.2280e+01   1.8790e+01   1  z  0.61 2
1024031  56676.066    28.07    1.8330e+01   1.4700e+01   1  z  0.09 2
1024031  56683.047    35.05    3.3340e+01   1.7130e+01   1  z  1.83 2
1024031  56690.070    42.07    1.3670e+01   1.6250e+01   1  z  0.13 2
1024031  56697.043    49.04    6.2460e+00   1.7070e+01   1  z  0.00 2
1024031  56589.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56591.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56593.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56595.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56597.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56599.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56601.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56603.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56605.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56607.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56609.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56611.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56613.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56615.000   -33.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56617.000   -31.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1024031  56619.000   -29.00    1.1494e+00   8.8584e-02   0  z  0.00 2
1024031  56621.000   -27.00    2.4282e+00   1.8348e-01   0  z  0.00 2
1024031  56623.000   -25.00    3.5004e+00   2.5924e-01   0  z  0.00 2
1024031  56625.000   -23.00    3.7539e+00   2.7237e-01   0  z  0.00 2
1024031  56627.000   -21.00    4.3104e+00   3.0626e-01   0  z  0.00 2
1024031  56629.000   -19.00    4.8987e+00   3.4069e-01   0  z  0.00 2
1024031  56631.000   -17.00    5.3703e+00   3.6542e-01   0  z  0.00 2
1024031  56633.000   -15.00    5.8657e+00   3.9030e-01   0  z  0.00 2
1024031  56635.000   -13.00    6.3997e+00   4.1621e-01   0  z  0.00 2
1024031  56637.000   -11.00    7.1555e+00   4.5460e-01   0  z  0.00 2
1024031  56639.000    -9.00    8.0568e+00   4.9974e-01   0  z  0.00 2
1024031  56641.000    -7.00    9.1681e+00   5.5489e-01   0  z  0.00 2
1024031  56643.000    -5.00    1.0400e+01   6.1382e-01   0  z  0.00 2
1024031  56645.000    -3.00    1.1759e+01   6.7631e-01   0  z  0.00 2
1024031  56647.000    -1.00    1.3081e+01   7.3269e-01   0  z  0.00 2
1024031  56649.000     1.00    1.4336e+01   8.0301e-01   0  z  0.00 2
1024031  56651.000     3.00    1.5480e+01   8.9033e-01   0  z  0.00 2
1024031  56653.000     5.00    1.6072e+01   9.4859e-01   0  z  0.00 2
1024031  56655.000     7.00    1.6546e+01   1.0014e+00   0  z  0.00 2
1024031  56657.000     9.00    1.6890e+01   1.0477e+00   0  z  0.00 2
1024031  56659.000    11.00    1.7097e+01   1.0862e+00   0  z  0.00 2
1024031  56661.000    13.00    1.7208e+01   1.1191e+00   0  z  0.00 2
1024031  56663.000    15.00    1.7591e+01   1.1705e+00   0  z  0.00 2
1024031  56665.000    17.00    1.7928e+01   1.2199e+00   0  z  0.00 2
1024031  56667.000    19.00    1.8142e+01   1.2617e+00   0  z  0.00 2
1024031  56669.000    21.00    1.7589e+01   1.2497e+00   0  z  0.00 2
1024031  56671.000    23.00    1.6739e+01   1.2145e+00   0  z  0.00 2
1024031  56673.000    25.00    1.5839e+01   1.1730e+00   0  z  0.00 2
1024031  56675.000    27.00    1.4703e+01   1.1110e+00   0  z  0.00 2
1024031  56677.000    29.00    1.3313e+01   1.0260e+00   0  z  0.00 2
1024031  56679.000    31.00    1.2247e+01   9.6230e-01   0  z  0.00 2
1024031  56681.000    33.00    1.1265e+01   9.0203e-01   0  z  0.00 2
1024031  56683.000    35.00    1.0154e+01   8.2837e-01   0  z  0.00 2
1024031  56685.000    37.00    9.2760e+00   7.7069e-01   0  z  0.00 2
1024031  56687.000    39.00    8.5720e+00   7.2509e-01   0  z  0.00 2
1024031  56689.000    41.00    8.0471e+00   6.9279e-01   0  z  0.00 2
1024031  56691.000    43.00    7.6327e+00   6.6860e-01   0  z  0.00 2
1024031  56693.000    45.00    7.4076e+00   6.6002e-01   0  z  0.00 2
1024031  56695.000    47.00    7.1846e+00   6.5095e-01   0  z  0.00 2
1024031  56697.000    49.00    6.9650e+00   6.4153e-01   0  z  0.00 2
1024031  56699.000    51.00    6.6877e+00   6.2606e-01   0  z  0.00 2
1024031  56701.000    53.00    6.4027e+00   6.0900e-01   0  z  0.00 2
1024031  56703.000    55.00    6.0993e+00   5.8932e-01   0  z  0.00 2
1024031  56705.000    57.00    5.8544e+00   5.7446e-01   0  z  0.00 2
1024031  56707.000    59.00    5.6343e+00   5.6134e-01   0  z  0.00 2
1024031  56709.000    61.00    5.4220e+00   5.4834e-01   0  z  0.00 2
1024031  56711.000    63.00    5.2196e+00   5.3572e-01   0  z  0.00 2
1024031  56713.000    65.00    5.0257e+00   5.2338e-01   0  z  0.00 2
1024031  56715.000    67.00    4.8533e+00   5.1273e-01   0  z  0.00 2
1024031  56717.000    69.00    4.7007e+00   5.0367e-01   0  z  0.00 2
1024031  56719.000    71.00    4.5958e+00   4.9934e-01   0  z  0.00 2
1024031  56721.000    73.00    4.4949e+00   4.9514e-01   0  z  0.00 2
1024031  56723.000    75.00    4.3970e+00   4.9097e-01   0  z  0.00 2
1024031  56725.000    77.00    4.2922e+00   4.8572e-01   0  z  0.00 2
1024031  56727.000    79.00    4.1806e+00   4.7938e-01   0  z  0.00 2
1024031  56729.000    81.00    4.0528e+00   4.7083e-01   0  z  0.00 2
1024031  56731.000    83.00    3.9098e+00   4.6010e-01   0  z  0.00 2
1024031  56733.000    85.00    3.7622e+00   4.4838e-01   0  z  0.00 2
1024031  56735.000    87.00    3.6104e+00   4.3572e-01   0  z  0.00 2
1024031  56737.000    89.00    3.4655e+00   4.2344e-01   0  z  0.00 2
1024031  56739.000    91.00    3.3275e+00   4.1159e-01   0  z  0.00 2
1024031  56741.000    93.00    3.1924e+00   3.9968e-01   0  z  0.00 2
1024031  56743.000    95.00    3.0603e+00   3.8774e-01   0  z  0.00 2
1024031  56745.000    97.00    2.9255e+00   3.7506e-01   0  z  0.00 2
1024031  56747.000    99.00    2.7987e+00   3.6302e-01   0  z  0.00 2
1024031  56749.000   101.00    2.6799e+00   3.5164e-01   0  z  0.00 2
1024031  56751.000   103.00    2.5671e+00   3.4069e-01   0  z  0.00 2
1024031  56753.000   105.00    2.4574e+00   3.2984e-01   0  z  0.00 2
1024031  56755.000   107.00    2.3464e+00   3.1846e-01   0  z  0.00 2
1024031  56757.000   109.00    2.2722e+00   3.1181e-01   0  z  0.00 2
1024031  56759.000   111.00    2.2202e+00   3.0802e-01   0  z  0.00 2
1024031  56761.000   113.00    2.1683e+00   3.0408e-01   0  z  0.00 2
1024031  56763.000   115.00    2.1180e+00   3.0020e-01   0  z  0.00 2
1024031  56765.000   117.00    2.0696e+00   2.9645e-01   0  z  0.00 2
1024031  56767.000   119.00    2.0230e+00   2.9283e-01   0  z  0.00 2
1024031  56769.000   121.00    1.9779e+00   2.8927e-01   0  z  0.00 2
1024031  56771.000   123.00    1.9337e+00   2.8572e-01   0  z  0.00 2
1024031  56773.000   125.00    1.8906e+00   2.8219e-01   0  z  0.00 2
1024031  56775.000   127.00    1.8484e+00   2.7868e-01   0  z  0.00 2
1024031  56777.000   129.00    1.8082e+00   2.7533e-01   0  z  0.00 2
1024031  56779.000   131.00    1.1649e+00   1.7913e-01   0  z  0.00 2
1024031  56781.000   133.00    1.1382e-01   1.7673e-02   0  z  0.00 2
