#NAME     : DES13S1ause
#SNID     : 1023943    
#SPECZ    : 0.2823 +/- -9.0000
#PHOTOZ   : 0.3467 +/- 0.0757
#TMAX     : 56732.0    +/- -999.0    
#PEAKr    : 21.99   
#PEAKi    : 21.28   
#FITPROB  : 0.0         
#PBAYES   : 6.02e-12    
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023943  56607.000   -49.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56609.000   -47.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56611.000   -45.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56613.000   -43.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56615.000   -41.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56617.000   -39.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56619.000   -37.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56621.000   -35.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023943  56623.000   -33.00    2.7142e+01   2.0857e+00   0  i  0.00 2
1023943  56625.000   -31.00    3.4943e+01   2.6395e+00   0  i  0.00 2
1023943  56627.000   -29.00    4.2317e+01   3.1412e+00   0  i  0.00 2
1023943  56629.000   -27.00    4.8431e+01   3.5316e+00   0  i  0.00 2
1023943  56631.000   -25.00    5.2057e+01   3.7279e+00   0  i  0.00 2
1023943  56633.000   -23.00    5.4036e+01   3.7989e+00   0  i  0.00 2
1023943  56635.000   -21.00    5.2326e+01   3.6103e+00   0  i  0.00 2
1023943  56637.000   -19.00    4.9600e+01   3.3573e+00   0  i  0.00 2
1023943  56639.000   -17.00    4.6004e+01   3.0537e+00   0  i  0.00 2
1023943  56641.000   -15.00    4.2536e+01   2.7679e+00   0  i  0.00 2
1023943  56643.000   -13.00    3.7663e+01   2.4015e+00   0  i  0.00 2
1023943  56645.000   -11.00    3.3025e+01   2.0626e+00   0  i  0.00 2
1023943  56647.000    -9.00    2.7167e+01   1.6612e+00   0  i  0.00 2
1023943  56649.000    -7.00    2.2711e+01   1.3590e+00   0  i  0.00 2
1023943  56651.000    -5.00    1.9905e+01   1.1650e+00   0  i  0.00 2
1023943  56653.000    -3.00    1.7495e+01   1.0011e+00   0  i  0.00 2
1023943  56655.000    -1.00    1.5453e+01   8.6401e-01   0  i  0.00 2
1023943  56657.000     1.00    1.3670e+01   7.6433e-01   0  i  0.00 2
1023943  56659.000     3.00    1.2109e+01   6.9292e-01   0  i  0.00 2
1023943  56661.000     5.00    1.1054e+01   6.4700e-01   0  i  0.00 2
1023943  56663.000     7.00    1.0274e+01   6.1481e-01   0  i  0.00 2
1023943  56665.000     9.00    9.7733e+00   5.9760e-01   0  i  0.00 2
1023943  56667.000    11.00    9.3696e+00   5.8518e-01   0  i  0.00 2
1023943  56669.000    13.00    9.0049e+00   5.7418e-01   0  i  0.00 2
1023943  56671.000    15.00    8.6584e+00   5.6342e-01   0  i  0.00 2
1023943  56673.000    17.00    8.3253e+00   5.5263e-01   0  i  0.00 2
1023943  56675.000    19.00    7.9969e+00   5.4129e-01   0  i  0.00 2
1023943  56677.000    21.00    7.6215e+00   5.2585e-01   0  i  0.00 2
1023943  56679.000    23.00    7.2771e+00   5.1161e-01   0  i  0.00 2
1023943  56681.000    25.00    6.9900e+00   5.0057e-01   0  i  0.00 2
1023943  56683.000    27.00    6.7465e+00   4.9196e-01   0  i  0.00 2
1023943  56685.000    29.00    6.5669e+00   4.8745e-01   0  i  0.00 2
1023943  56687.000    31.00    6.4103e+00   4.8421e-01   0  i  0.00 2
1023943  56689.000    33.00    6.2765e+00   4.8232e-01   0  i  0.00 2
1023943  56691.000    35.00    6.1325e+00   4.7927e-01   0  i  0.00 2
1023943  56693.000    37.00    5.9841e+00   4.7550e-01   0  i  0.00 2
1023943  56695.000    39.00    5.8581e+00   4.7316e-01   0  i  0.00 2
1023943  56697.000    41.00    5.7412e+00   4.7122e-01   0  i  0.00 2
1023943  56699.000    43.00    5.6364e+00   4.6999e-01   0  i  0.00 2
1023943  56701.000    45.00    5.5345e+00   4.6874e-01   0  i  0.00 2
1023943  56703.000    47.00    5.4350e+00   4.6742e-01   0  i  0.00 2
1023943  56705.000    49.00    5.3363e+00   4.6591e-01   0  i  0.00 2
1023943  56707.000    51.00    5.2273e+00   4.6324e-01   0  i  0.00 2
1023943  56709.000    53.00    5.1192e+00   4.6035e-01   0  i  0.00 2
1023943  56711.000    55.00    5.0077e+00   4.5688e-01   0  i  0.00 2
1023943  56713.000    57.00    4.8991e+00   4.5338e-01   0  i  0.00 2
1023943  56715.000    59.00    4.7942e+00   4.4994e-01   0  i  0.00 2
1023943  56717.000    61.00    4.6994e+00   4.4719e-01   0  i  0.00 2
1023943  56719.000    63.00    4.6149e+00   4.4518e-01   0  i  0.00 2
1023943  56721.000    65.00    4.5394e+00   4.4384e-01   0  i  0.00 2
1023943  56723.000    67.00    4.4710e+00   4.4300e-01   0  i  0.00 2
1023943  56725.000    69.00    4.4173e+00   4.4346e-01   0  i  0.00 2
1023943  56727.000    71.00    4.3700e+00   4.4443e-01   0  i  0.00 2
1023943  56729.000    73.00    4.3231e+00   4.4532e-01   0  i  0.00 2
1023943  56731.000    75.00    4.2764e+00   4.4610e-01   0  i  0.00 2
1023943  56733.000    77.00    4.2247e+00   4.4623e-01   0  i  0.00 2
1023943  56735.000    79.00    4.1729e+00   4.4622e-01   0  i  0.00 2
1023943  56737.000    81.00    4.1179e+00   4.4573e-01   0  i  0.00 2
1023943  56739.000    83.00    4.0633e+00   4.4513e-01   0  i  0.00 2
1023943  56741.000    85.00    4.0057e+00   4.4406e-01   0  i  0.00 2
1023943  56743.000    87.00    3.9468e+00   4.4269e-01   0  i  0.00 2
1023943  56745.000    89.00    3.8833e+00   4.4065e-01   0  i  0.00 2
1023943  56747.000    91.00    3.8177e+00   4.3820e-01   0  i  0.00 2
1023943  56749.000    93.00    3.7487e+00   4.3518e-01   0  i  0.00 2
1023943  56751.000    95.00    3.6735e+00   4.3126e-01   0  i  0.00 2
1023943  56753.000    97.00    3.5932e+00   4.2653e-01   0  i  0.00 2
1023943  56755.000    99.00    3.5124e+00   4.2153e-01   0  i  0.00 2
1023943  56757.000   101.00    3.4324e+00   4.1643e-01   0  i  0.00 2
1023943  56759.000   103.00    3.3568e+00   4.1164e-01   0  i  0.00 2
1023943  56761.000   105.00    3.2834e+00   4.0694e-01   0  i  0.00 2
1023943  56763.000   107.00    3.2086e+00   4.0187e-01   0  i  0.00 2
1023943  56765.000   109.00    3.1356e+00   3.9682e-01   0  i  0.00 2
1023943  56767.000   111.00    3.0642e+00   3.9180e-01   0  i  0.00 2
1023943  56769.000   113.00    2.9942e+00   3.8676e-01   0  i  0.00 2
1023943  56771.000   115.00    2.9260e+00   3.8179e-01   0  i  0.00 2
1023943  56773.000   117.00    2.8586e+00   3.7673e-01   0  i  0.00 2
1023943  56775.000   119.00    2.7907e+00   3.7144e-01   0  i  0.00 2
1023943  56777.000   121.00    2.7255e+00   3.6631e-01   0  i  0.00 2
1023943  56779.000   123.00    2.6634e+00   3.6146e-01   0  i  0.00 2
1023943  56781.000   125.00    2.6035e+00   3.5673e-01   0  i  0.00 2
1023943  56783.000   127.00    2.5452e+00   3.5207e-01   0  i  0.00 2
1023943  56785.000   129.00    2.4861e+00   3.4715e-01   0  i  0.00 2
1023943  56787.000   131.00    2.4271e+00   3.4208e-01   0  i  0.00 2
1023943  56789.000   133.00    2.3703e+00   3.3718e-01   0  i  0.00 2
1023943  56791.000   135.00    2.3153e+00   3.3238e-01   0  i  0.00 2
1023943  56793.000   137.00    2.2613e+00   3.2759e-01   0  i  0.00 2
1023943  56795.000   139.00    2.2086e+00   3.2285e-01   0  i  0.00 2
1023943  56536.242  -119.76    1.0540e+01   2.8280e+01  -1  r  0.14 2
1023943  56547.242  -108.76    3.4860e+01   9.4640e+00  -1  r  13.57 2
1023943  56551.234  -104.77    6.2330e+01   2.1940e+01  -1  r  8.07 2
1023943  56559.223   -96.78    2.7250e+01   1.6620e+01  -1  r  2.69 2
1023943  56563.246   -92.75   -3.6120e+00   1.0560e+01  -1  r  0.12 2
1023943  56567.188   -88.81    4.0800e+01   9.4000e+00  -1  r  18.84 2
1023943  56575.164   -80.84    1.1360e+01   1.2590e+01  -1  r  0.81 2
1023943  56579.156   -76.84    5.2050e+01   1.4060e+01  -1  r  13.70 2
1023943  56590.312   -65.69    2.3950e+01   1.6460e+01  -1  r  2.12 2
1023943  56602.094   -53.91   -3.5510e+00   1.2600e+01   1  r  0.08 2
1023943  56606.082   -49.92    3.8130e+01   1.8310e+01   1  r  4.34 2
1023943  56609.086   -46.91    2.4240e+00   1.4120e+01   1  r  0.03 2
1023943  56616.074   -39.93    4.1780e+01   1.8520e+01   1  r  5.09 2
1023943  56625.215   -30.79    5.3890e+00   1.1010e+01   1  r  4.79 2
1023943  56629.039   -26.96    1.8460e+01   1.1140e+01   1  r  0.43 2
1023943  56636.043   -19.96    2.5430e+01   1.1600e+01   1  r  0.26 2
1023943  56649.133    -6.87    1.8910e+01   1.0290e+01   1  r  0.55 2
1023943  56660.062     4.06    6.5890e+00   1.0500e+01   1  r  0.02 2
1023943  56669.047    13.05    1.9410e+01   1.5720e+01   1  r  0.61 2
1023943  56676.059    20.06    2.6440e+01   1.1340e+01   1  r  3.07 2
1023943  56690.066    34.07    4.7830e+00   1.1520e+01   1  r  0.01 2
1023943  56697.039    41.04   -8.7800e-01   1.5050e+01   1  r  0.16 2
1023943  56597.000   -59.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56599.000   -57.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56601.000   -55.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56603.000   -53.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56605.000   -51.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56607.000   -49.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56609.000   -47.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56611.000   -45.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56613.000   -43.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56615.000   -41.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56617.000   -39.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56619.000   -37.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56621.000   -35.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023943  56623.000   -33.00    3.2437e+01   2.4926e+00   0  r  0.00 2
1023943  56625.000   -31.00    3.0211e+01   2.2820e+00   0  r  0.00 2
1023943  56627.000   -29.00    2.8029e+01   2.0805e+00   0  r  0.00 2
1023943  56629.000   -27.00    2.5913e+01   1.8896e+00   0  r  0.00 2
1023943  56631.000   -25.00    2.3979e+01   1.7172e+00   0  r  0.00 2
1023943  56633.000   -23.00    2.2202e+01   1.5609e+00   0  r  0.00 2
1023943  56635.000   -21.00    2.0410e+01   1.4082e+00   0  r  0.00 2
1023943  56637.000   -19.00    1.8722e+01   1.2673e+00   0  r  0.00 2
1023943  56639.000   -17.00    1.7241e+01   1.1444e+00   0  r  0.00 2
1023943  56641.000   -15.00    1.5885e+01   1.0337e+00   0  r  0.00 2
1023943  56643.000   -13.00    1.4729e+01   9.3914e-01   0  r  0.00 2
1023943  56645.000   -11.00    1.3619e+01   8.5060e-01   0  r  0.00 2
1023943  56647.000    -9.00    1.2372e+01   7.5651e-01   0  r  0.00 2
1023943  56649.000    -7.00    1.1341e+01   6.7861e-01   0  r  0.00 2
1023943  56651.000    -5.00    1.0677e+01   6.2492e-01   0  r  0.00 2
1023943  56653.000    -3.00    1.0066e+01   5.7598e-01   0  r  0.00 2
1023943  56655.000    -1.00    9.5139e+00   5.3196e-01   0  r  0.00 2
1023943  56657.000     1.00    8.9768e+00   5.0193e-01   0  r  0.00 2
1023943  56659.000     3.00    8.4551e+00   4.8382e-01   0  r  0.00 2
1023943  56661.000     5.00    8.0397e+00   4.7057e-01   0  r  0.00 2
1023943  56663.000     7.00    7.6885e+00   4.6007e-01   0  r  0.00 2
1023943  56665.000     9.00    7.4748e+00   4.5706e-01   0  r  0.00 2
1023943  56667.000    11.00    7.3080e+00   4.5642e-01   0  r  0.00 2
1023943  56669.000    13.00    7.1423e+00   4.5542e-01   0  r  0.00 2
1023943  56671.000    15.00    6.9791e+00   4.5414e-01   0  r  0.00 2
1023943  56673.000    17.00    6.8102e+00   4.5206e-01   0  r  0.00 2
1023943  56675.000    19.00    6.6429e+00   4.4964e-01   0  r  0.00 2
1023943  56677.000    21.00    6.4631e+00   4.4592e-01   0  r  0.00 2
1023943  56679.000    23.00    6.2945e+00   4.4253e-01   0  r  0.00 2
1023943  56681.000    25.00    6.1506e+00   4.4046e-01   0  r  0.00 2
1023943  56683.000    27.00    6.0223e+00   4.3914e-01   0  r  0.00 2
1023943  56685.000    29.00    5.9167e+00   4.3919e-01   0  r  0.00 2
1023943  56687.000    31.00    5.8066e+00   4.3861e-01   0  r  0.00 2
1023943  56689.000    33.00    5.6911e+00   4.3733e-01   0  r  0.00 2
1023943  56691.000    35.00    5.5693e+00   4.3526e-01   0  r  0.00 2
1023943  56693.000    37.00    5.4450e+00   4.3267e-01   0  r  0.00 2
1023943  56695.000    39.00    5.3329e+00   4.3073e-01   0  r  0.00 2
1023943  56697.000    41.00    5.2268e+00   4.2901e-01   0  r  0.00 2
1023943  56699.000    43.00    5.1272e+00   4.2753e-01   0  r  0.00 2
1023943  56701.000    45.00    5.0299e+00   4.2600e-01   0  r  0.00 2
1023943  56703.000    47.00    4.9390e+00   4.2476e-01   0  r  0.00 2
1023943  56705.000    49.00    4.8493e+00   4.2339e-01   0  r  0.00 2
1023943  56707.000    51.00    4.7529e+00   4.2119e-01   0  r  0.00 2
1023943  56709.000    53.00    4.6593e+00   4.1899e-01   0  r  0.00 2
1023943  56711.000    55.00    4.5709e+00   4.1702e-01   0  r  0.00 2
1023943  56713.000    57.00    4.4829e+00   4.1486e-01   0  r  0.00 2
1023943  56715.000    59.00    4.3938e+00   4.1236e-01   0  r  0.00 2
1023943  56717.000    61.00    4.3080e+00   4.0995e-01   0  r  0.00 2
1023943  56719.000    63.00    4.2267e+00   4.0774e-01   0  r  0.00 2
1023943  56721.000    65.00    4.1522e+00   4.0598e-01   0  r  0.00 2
1023943  56723.000    67.00    4.0836e+00   4.0461e-01   0  r  0.00 2
1023943  56725.000    69.00    4.0161e+00   4.0318e-01   0  r  0.00 2
1023943  56727.000    71.00    3.9497e+00   4.0168e-01   0  r  0.00 2
1023943  56729.000    73.00    3.8876e+00   4.0045e-01   0  r  0.00 2
1023943  56731.000    75.00    3.8268e+00   3.9920e-01   0  r  0.00 2
1023943  56733.000    77.00    3.7709e+00   3.9829e-01   0  r  0.00 2
1023943  56735.000    79.00    3.7154e+00   3.9729e-01   0  r  0.00 2
1023943  56737.000    81.00    3.6597e+00   3.9612e-01   0  r  0.00 2
1023943  56739.000    83.00    3.6051e+00   3.9494e-01   0  r  0.00 2
1023943  56741.000    85.00    3.5540e+00   3.9399e-01   0  r  0.00 2
1023943  56743.000    87.00    3.5040e+00   3.9302e-01   0  r  0.00 2
1023943  56745.000    89.00    3.4543e+00   3.9197e-01   0  r  0.00 2
1023943  56747.000    91.00    3.4041e+00   3.9072e-01   0  r  0.00 2
1023943  56749.000    93.00    3.3527e+00   3.8922e-01   0  r  0.00 2
1023943  56751.000    95.00    3.2985e+00   3.8724e-01   0  r  0.00 2
1023943  56753.000    97.00    3.2422e+00   3.8487e-01   0  r  0.00 2
1023943  56755.000    99.00    3.1827e+00   3.8197e-01   0  r  0.00 2
1023943  56757.000   101.00    3.1223e+00   3.7881e-01   0  r  0.00 2
1023943  56759.000   103.00    3.0597e+00   3.7521e-01   0  r  0.00 2
1023943  56761.000   105.00    2.9972e+00   3.7147e-01   0  r  0.00 2
1023943  56763.000   107.00    2.9376e+00   3.6793e-01   0  r  0.00 2
1023943  56765.000   109.00    2.8790e+00   3.6435e-01   0  r  0.00 2
1023943  56767.000   111.00    2.8218e+00   3.6080e-01   0  r  0.00 2
1023943  56769.000   113.00    2.7659e+00   3.5728e-01   0  r  0.00 2
1023943  56771.000   115.00    2.7134e+00   3.5405e-01   0  r  0.00 2
1023943  56773.000   117.00    2.6612e+00   3.5071e-01   0  r  0.00 2
1023943  56775.000   119.00    2.6083e+00   3.4715e-01   0  r  0.00 2
1023943  56777.000   121.00    2.5558e+00   3.4350e-01   0  r  0.00 2
1023943  56779.000   123.00    2.5038e+00   3.3980e-01   0  r  0.00 2
1023943  56781.000   125.00    2.4534e+00   3.3616e-01   0  r  0.00 2
1023943  56783.000   127.00    2.4046e+00   3.3262e-01   0  r  0.00 2
1023943  56785.000   129.00    2.3581e+00   3.2927e-01   0  r  0.00 2
1023943  56787.000   131.00    2.3133e+00   3.2605e-01   0  r  0.00 2
1023943  56789.000   133.00    2.2678e+00   3.2260e-01   0  r  0.00 2
1023943  56791.000   135.00    2.2227e+00   3.1909e-01   0  r  0.00 2
1023943  56793.000   137.00    2.1775e+00   3.1545e-01   0  r  0.00 2
1023943  56795.000   139.00    2.1330e+00   3.1180e-01   0  r  0.00 2
1023943  56536.254  -119.75    1.1780e+02   6.6030e+01  -1  z  3.18 2
1023943  56537.227  -118.77   -5.9240e-01   2.5440e+01  -1  z  0.00 2
1023943  56543.289  -112.71    1.9330e+01   1.7640e+01  -1  z  1.20 2
1023943  56547.246  -108.75    1.3880e+01   1.4280e+01  -1  z  0.94 2
1023943  56551.238  -104.76    5.6910e+01   2.5490e+01  -1  z  4.98 2
1023943  56559.227   -96.77    5.5180e+01   1.8100e+01  -1  z  9.29 2
1023943  56563.250   -92.75    3.6930e+01   1.3480e+01  -1  z  7.51 2
1023943  56567.191   -88.81    2.8330e+01   1.4110e+01  -1  z  4.03 2
1023943  56575.172   -80.83    1.8800e+01   1.4340e+01  -1  z  1.72 2
1023943  56579.160   -76.84    1.3900e+01   1.6460e+01  -1  z  0.71 2
1023943  56590.316   -65.68    2.9280e+01   2.1410e+01  -1  z  1.87 2
1023943  56594.125   -61.88    6.7060e+01   2.1000e+01   1  z  10.20 2
1023943  56602.098   -53.90    9.8040e+00   1.4240e+01   1  z  0.47 2
1023943  56606.090   -49.91   -1.5070e+02   3.9100e+01   1  z  14.86 2
1023943  56609.090   -46.91    1.0360e+01   1.6500e+01   1  z  0.39 2
1023943  56616.078   -39.92    1.3290e+01   2.9240e+01   1  z  0.21 2
1023943  56625.219   -30.78    1.1820e+01   1.4330e+01   1  z  0.05 2
1023943  56629.047   -26.95    3.3880e+01   1.9590e+01   1  z  0.04 2
1023943  56636.051   -19.95    3.3090e+01   1.4490e+01   1  z  0.36 2
1023943  56645.145   -10.86    1.8060e+01   1.4710e+01   1  z  0.40 2
1023943  56649.141    -6.86    2.4850e+01   1.5440e+01   1  z  0.01 2
1023943  56653.152    -2.85   -1.1170e+02   2.8350e+01   1  z  20.96 2
1023943  56660.066     4.07   -6.0560e+00   1.4560e+01   1  z  1.71 2
1023943  56669.051    13.05    3.9070e+01   1.9660e+01   1  z  2.61 2
1023943  56676.066    20.07    1.0600e+01   1.4490e+01   1  z  0.12 2
1023943  56683.047    27.05    1.3920e+01   2.0940e+01   1  z  0.17 2
1023943  56690.070    34.07    6.2550e+00   1.7520e+01   1  z  0.01 2
1023943  56697.043    41.04    1.5430e+01   1.8980e+01   1  z  0.36 2
1023943  56597.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56599.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56601.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56603.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56605.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56607.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56609.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56611.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56613.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56615.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56617.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56619.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56621.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023943  56623.000   -33.00    7.5391e+00   5.7934e-01   0  z  0.00 2
1023943  56625.000   -31.00    1.3919e+01   1.0514e+00   0  z  0.00 2
1023943  56627.000   -29.00    2.1882e+01   1.6242e+00   0  z  0.00 2
1023943  56629.000   -27.00    2.9646e+01   2.1618e+00   0  z  0.00 2
1023943  56631.000   -25.00    3.5599e+01   2.5493e+00   0  z  0.00 2
1023943  56633.000   -23.00    3.9969e+01   2.8100e+00   0  z  0.00 2
1023943  56635.000   -21.00    4.1568e+01   2.8680e+00   0  z  0.00 2
1023943  56637.000   -19.00    4.2228e+01   2.8583e+00   0  z  0.00 2
1023943  56639.000   -17.00    3.8980e+01   2.5875e+00   0  z  0.00 2
1023943  56641.000   -15.00    3.5530e+01   2.3120e+00   0  z  0.00 2
1023943  56643.000   -13.00    3.1123e+01   1.9845e+00   0  z  0.00 2
1023943  56645.000   -11.00    2.7514e+01   1.7184e+00   0  z  0.00 2
1023943  56647.000    -9.00    2.5839e+01   1.5800e+00   0  z  0.00 2
1023943  56649.000    -7.00    2.3830e+01   1.4259e+00   0  z  0.00 2
1023943  56651.000    -5.00    2.0843e+01   1.2199e+00   0  z  0.00 2
1023943  56653.000    -3.00    1.8332e+01   1.0490e+00   0  z  0.00 2
1023943  56655.000    -1.00    1.6272e+01   9.0983e-01   0  z  0.00 2
1023943  56657.000     1.00    1.4752e+01   8.2482e-01   0  z  0.00 2
1023943  56659.000     3.00    1.3658e+01   7.8156e-01   0  z  0.00 2
1023943  56661.000     5.00    1.2317e+01   7.2094e-01   0  z  0.00 2
1023943  56663.000     7.00    1.0934e+01   6.5425e-01   0  z  0.00 2
1023943  56665.000     9.00    9.5253e+00   5.8244e-01   0  z  0.00 2
1023943  56667.000    11.00    8.2459e+00   5.1500e-01   0  z  0.00 2
1023943  56669.000    13.00    7.3323e+00   4.6753e-01   0  z  0.00 2
1023943  56671.000    15.00    6.5470e+00   4.2602e-01   0  z  0.00 2
1023943  56673.000    17.00    6.0417e+00   4.0104e-01   0  z  0.00 2
1023943  56675.000    19.00    5.6162e+00   3.8014e-01   0  z  0.00 2
1023943  56677.000    21.00    5.5096e+00   3.8014e-01   0  z  0.00 2
1023943  56679.000    23.00    5.4095e+00   3.8031e-01   0  z  0.00 2
1023943  56681.000    25.00    5.3250e+00   3.8133e-01   0  z  0.00 2
1023943  56683.000    27.00    5.2119e+00   3.8006e-01   0  z  0.00 2
1023943  56685.000    29.00    5.0485e+00   3.7474e-01   0  z  0.00 2
1023943  56687.000    31.00    4.8623e+00   3.6728e-01   0  z  0.00 2
1023943  56689.000    33.00    4.6546e+00   3.5768e-01   0  z  0.00 2
1023943  56691.000    35.00    4.4916e+00   3.5103e-01   0  z  0.00 2
1023943  56693.000    37.00    4.3571e+00   3.4622e-01   0  z  0.00 2
1023943  56695.000    39.00    4.2069e+00   3.3979e-01   0  z  0.00 2
1023943  56697.000    41.00    4.0551e+00   3.3283e-01   0  z  0.00 2
1023943  56699.000    43.00    3.9102e+00   3.2605e-01   0  z  0.00 2
1023943  56701.000    45.00    3.7709e+00   3.1937e-01   0  z  0.00 2
1023943  56703.000    47.00    3.6244e+00   3.1171e-01   0  z  0.00 2
1023943  56705.000    49.00    3.4869e+00   3.0444e-01   0  z  0.00 2
1023943  56707.000    51.00    3.3891e+00   3.0033e-01   0  z  0.00 2
1023943  56709.000    53.00    3.2970e+00   2.9649e-01   0  z  0.00 2
1023943  56711.000    55.00    3.2187e+00   2.9366e-01   0  z  0.00 2
1023943  56713.000    57.00    3.1422e+00   2.9079e-01   0  z  0.00 2
1023943  56715.000    59.00    3.0676e+00   2.8790e-01   0  z  0.00 2
1023943  56717.000    61.00    2.9818e+00   2.8375e-01   0  z  0.00 2
1023943  56719.000    63.00    2.8840e+00   2.7821e-01   0  z  0.00 2
1023943  56721.000    65.00    2.7639e+00   2.7024e-01   0  z  0.00 2
1023943  56723.000    67.00    2.6317e+00   2.6076e-01   0  z  0.00 2
1023943  56725.000    69.00    2.4815e+00   2.4912e-01   0  z  0.00 2
1023943  56727.000    71.00    2.3305e+00   2.3701e-01   0  z  0.00 2
1023943  56729.000    73.00    2.1851e+00   2.2509e-01   0  z  0.00 2
1023943  56731.000    75.00    2.0480e+00   2.1363e-01   0  z  0.00 2
1023943  56733.000    77.00    1.9169e+00   2.0247e-01   0  z  0.00 2
1023943  56735.000    79.00    1.7934e+00   1.9177e-01   0  z  0.00 2
1023943  56737.000    81.00    1.6686e+00   1.8061e-01   0  z  0.00 2
1023943  56739.000    83.00    1.5521e+00   1.7003e-01   0  z  0.00 2
1023943  56741.000    85.00    1.4428e+00   1.5994e-01   0  z  0.00 2
1023943  56743.000    87.00    1.3440e+00   1.5075e-01   0  z  0.00 2
1023943  56745.000    89.00    1.2579e+00   1.4274e-01   0  z  0.00 2
1023943  56747.000    91.00    1.1754e+00   1.3492e-01   0  z  0.00 2
1023943  56749.000    93.00    1.0964e+00   1.2728e-01   0  z  0.00 2
1023943  56751.000    95.00    1.0334e+00   1.2132e-01   0  z  0.00 2
1023943  56753.000    97.00    9.8202e-01   1.1657e-01   0  z  0.00 2
1023943  56755.000    99.00    9.4868e-01   1.1385e-01   0  z  0.00 2
1023943  56757.000   101.00    9.2342e-01   1.1203e-01   0  z  0.00 2
1023943  56759.000   103.00    8.9884e-01   1.1022e-01   0  z  0.00 2
1023943  56761.000   105.00    8.7490e-01   1.0843e-01   0  z  0.00 2
1023943  56763.000   107.00    8.5161e-01   1.0666e-01   0  z  0.00 2
1023943  56765.000   109.00    8.2893e-01   1.0491e-01   0  z  0.00 2
1023943  56767.000   111.00    8.0686e-01   1.0317e-01   0  z  0.00 2
1023943  56769.000   113.00    7.8538e-01   1.0145e-01   0  z  0.00 2
1023943  56771.000   115.00    7.6447e-01   9.9747e-02   0  z  0.00 2
1023943  56773.000   117.00    7.4411e-01   9.8065e-02   0  z  0.00 2
1023943  56775.000   119.00    7.2430e-01   9.6401e-02   0  z  0.00 2
1023943  56777.000   121.00    7.0521e-01   9.4783e-02   0  z  0.00 2
1023943  56779.000   123.00    6.8675e-01   9.3200e-02   0  z  0.00 2
1023943  56781.000   125.00    6.6865e-01   9.1619e-02   0  z  0.00 2
1023943  56783.000   127.00    6.5085e-01   9.0031e-02   0  z  0.00 2
1023943  56785.000   129.00    6.3393e-01   8.8519e-02   0  z  0.00 2
1023943  56787.000   131.00    6.1762e-01   8.7050e-02   0  z  0.00 2
1023943  56789.000   133.00    6.0250e-01   8.5708e-02   0  z  0.00 2
1023943  56791.000   135.00    5.8787e-01   8.4395e-02   0  z  0.00 2
1023943  56793.000   137.00    5.7364e-01   8.3103e-02   0  z  0.00 2
1023943  56795.000   139.00    5.5976e-01   8.1824e-02   0  z  0.00 2
1023943  56534.234  -118.77    4.1830e+01   1.1040e+01  -1  g  14.36 3
1023943  56536.242  -116.76    1.3020e+01   1.0600e+01  -1  g  1.51 3
1023943  56537.219  -115.78    2.9530e+01   1.3670e+01  -1  g  4.67 3
